,ID,condition,trial,delay
60,032,action,61,0.022300000000086584
61,032,action,62,0.017899999999997362
62,032,action,63,0.026900000000011914
63,032,action,64,0.017600000000015825
64,032,action,65,0.020899999999926422
65,032,action,66,0.017499999999984084
66,032,action,67,0.017800000000022465
67,032,action,68,0.014499999999998181
68,032,action,69,0.014800000000036562
69,032,action,70,0.025800000000060663
70,032,action,71,0.017800000000079308
71,032,action,72,0.017799999999908778
72,032,action,73,0.014300000000048385
73,032,action,74,0.019499999999993634
74,032,action,75,0.014699999999947977
75,032,action,76,0.0173999999998955
76,032,action,77,0.009799999999927422
77,032,action,78,0.014499999999998181
78,032,action,79,0.01929999999993015
79,032,action,80,0.017800000000079308
80,032,action,81,0.017800000000079308
81,032,action,82,0.019000000000005457
82,032,action,83,0.014300000000048385
83,032,action,84,0.01779999999996562
84,032,action,85,0.009799999999927422
85,032,action,86,0.017699999999990723
86,032,action,87,0.018000000000029104
87,032,action,88,0.017699999999990723
88,032,action,89,0.033699999999953434
89,032,action,90,0.024400000000127875
90,032,action,91,0.017800000000079308
91,032,action,92,0.014599999999973079
92,032,action,93,0.022400000000061482
93,032,action,94,0.014300000000048385
94,032,action,95,0.017800000000079308
95,032,action,96,0.01779999999996562
96,032,action,97,0.02100000000007185
97,032,action,98,0.014499999999998181
98,032,action,99,0.025600000000054024
99,032,action,100,0.011700000000018917
100,032,action,101,0.017800000000079308
101,032,action,102,0.017699999999990723
102,032,action,103,0.02109999999993306
103,032,action,104,0.014300000000048385
104,032,action,105,0.02229999999985921
105,032,action,106,0.014600000000086766
106,032,action,107,0.014300000000048385
107,032,action,108,0.017699999999877036
108,032,action,109,0.023500000000012733
109,032,action,110,0.013200000000097134
110,032,action,111,0.01779999999996562
111,032,action,112,0.01639999999997599
112,032,action,113,0.022600000000011278
113,032,action,114,0.022600000000011278
114,032,action,115,0.015300000000024738
115,032,action,116,0.017800000000079308
116,032,action,117,0.017699999999990723
117,032,action,118,0.014699999999947977
118,032,action,119,0.01759999999990214
119,032,action,120,0.017800000000079308
120,032,action,121,0.01779999999996562
121,032,action,122,0.01310000000000855
122,032,action,123,0.02269999999987249
123,032,action,124,0.019300000000043838
124,032,action,125,0.022400000000061482
125,032,action,126,0.020899999999983265
126,032,action,127,0.01789999999994052
127,032,action,128,0.017800000000079308
128,032,action,129,0.017900000000054206
129,032,action,130,0.024299999999925603
130,032,action,131,0.019100000000094042
131,032,action,132,0.017600000000015825
132,032,action,133,0.022699999999986176
133,032,action,134,0.01749999999992724
134,032,action,135,0.022200000000111686
135,032,action,136,0.022199999999884312
136,032,action,137,0.016600000000039472
137,032,action,138,0.014599999999973079
138,032,action,139,0.022199999999998
139,032,action,140,0.014400000000023283
140,032,action,141,0.017800000000079308
141,032,action,142,0.014699999999947977
142,032,action,143,0.01310000000000855
143,032,action,144,0.014800000000150249
144,032,action,145,0.015499999999974534
145,032,action,146,0.022400000000061482
146,032,action,147,0.014499999999998181
147,032,action,148,0.017600000000015825
148,032,action,149,0.03370000000006712
149,032,action,150,0.022600000000011278
150,032,action,151,0.01490000000001146
151,032,action,152,0.023099999999999454
152,032,action,153,0.02240000000017517
153,032,action,154,0.017799999999851934
154,032,action,155,0.02570000000014261
155,032,action,156,0.014000000000010004
156,032,action,157,0.02270000000021355
157,032,action,158,0.01810000000011769
158,032,action,159,0.017900000000167893
159,032,action,160,0.017699999999990723
160,032,external,161,0.0
161,032,external,162,0.0
162,032,external,163,0.0
163,032,external,164,0.0
164,032,external,165,0.0
165,032,external,166,0.0
166,032,external,167,0.0
167,032,external,168,0.0
168,032,external,169,0.0
169,032,external,170,0.0
170,032,external,171,0.0
171,032,external,172,0.0
172,032,external,173,0.0
173,032,external,174,0.0
174,032,external,175,0.0
175,032,external,176,0.0
176,032,external,177,0.0
177,032,external,178,0.0
178,032,external,179,0.0
179,032,external,180,0.0
180,032,external,181,0.0
181,032,external,182,0.0
182,032,external,183,0.0
183,032,external,184,0.0
184,032,external,185,0.0
185,032,external,186,0.0
186,032,external,187,0.0
187,032,external,188,0.0
188,032,external,189,0.0
189,032,external,190,0.0
190,032,external,191,0.0
191,032,external,192,0.0
192,032,external,193,0.0
193,032,external,194,0.0
194,032,external,195,0.0
195,032,external,196,0.0
196,032,external,197,0.0
197,032,external,198,0.0
198,032,external,199,0.0
199,032,external,200,0.0
200,032,external,201,0.0
201,032,external,202,0.0
202,032,external,203,0.0
203,032,external,204,0.0
204,032,external,205,0.0
205,032,external,206,0.0
206,032,external,207,0.0
207,032,external,208,0.0
208,032,external,209,0.0
209,032,external,210,0.0
210,032,external,211,0.0
211,032,external,212,0.0
212,032,external,213,0.0
213,032,external,214,0.0
214,032,external,215,0.0
215,032,external,216,0.0
216,032,external,217,0.0
217,032,external,218,0.0
218,032,external,219,0.0
219,032,external,220,0.0
220,032,external,221,0.0
221,032,external,222,0.0
222,032,external,223,0.0
223,032,external,224,0.0
224,032,external,225,0.0
225,032,external,226,0.0
226,032,external,227,0.0
227,032,external,228,0.0
228,032,external,229,0.0
229,032,external,230,0.0
230,032,external,231,0.0
231,032,external,232,0.0
232,032,external,233,0.0
233,032,external,234,0.0
234,032,external,235,0.0
235,032,external,236,0.0
236,032,external,237,0.0
237,032,external,238,0.0
238,032,external,239,0.0
239,032,external,240,0.0
240,032,external,241,0.0
241,032,external,242,0.0
242,032,external,243,0.0
243,032,external,244,0.0
244,032,external,245,0.0
245,032,external,246,0.0
246,032,external,247,0.0
247,032,external,248,0.0
248,032,external,249,0.0
249,032,external,250,0.0
250,032,external,251,0.0
251,032,external,252,0.0
252,032,external,253,0.0
253,032,external,254,0.0
254,032,external,255,0.0
255,032,external,256,0.0
256,032,external,257,0.0
257,032,external,258,0.0
258,032,external,259,0.0
259,032,external,260,0.0
260,032,external,261,0.0
261,032,external,262,0.0
262,032,external,263,0.0
263,032,external,264,0.0
264,032,external,265,0.0
265,032,external,266,0.0
266,032,external,267,0.0
267,032,external,268,0.0
268,032,external,269,0.0
269,032,external,270,0.0
270,032,external,271,0.0
271,032,external,272,0.0
272,032,external,273,0.0
273,032,external,274,0.0
274,032,external,275,0.0
275,032,external,276,0.0
276,032,external,277,0.0
277,032,external,278,0.0
278,032,external,279,0.0
279,032,external,280,0.0
280,032,external,281,0.0
281,032,external,282,0.0
282,032,external,283,0.0
283,032,external,284,0.0
284,032,external,285,0.0
285,032,external,286,0.0
286,032,external,287,0.0
287,032,external,288,0.0
288,032,external,289,0.0
289,032,external,290,0.0
290,032,external,291,0.0
291,032,external,292,0.0
292,032,external,293,0.0
293,032,external,294,0.0
294,032,external,295,0.0
295,032,external,296,0.0
296,032,external,297,0.0
297,032,external,298,0.0
298,032,external,299,0.0
299,032,external,300,0.0
300,032,external,301,0.0
301,032,external,302,0.0
302,032,external,303,0.0
303,032,external,304,0.0
304,032,external,305,0.0
305,032,external,306,0.0
306,032,external,307,0.0
307,032,external,308,0.0
308,032,external,309,0.0
309,032,external,310,0.0
310,032,external,311,0.0
311,032,external,312,0.0
312,032,external,313,0.0
313,032,external,314,0.0
314,032,external,315,0.0
315,032,external,316,0.0
316,032,external,317,0.0
317,032,external,318,0.0
318,032,external,319,0.0
319,032,external,320,0.0
