,ID,condition,trial,delay
282,003,action,283,0.022099999904639844
283,003,action,284,0.015700000047672802
284,003,action,285,0.0317000000477492
285,003,action,286,0.03249999999979991
286,003,action,287,0.02190000009522919
287,003,action,288,0.023899999976265462
288,003,action,289,0.032500000000027285
289,003,action,290,0.028799999952298094
290,003,action,291,0.02960000002394736
291,003,action,292,0.022899999976061736
292,003,action,293,0.03270000004772555
293,003,action,294,0.025599999904670767
294,003,action,295,0.03039999997599807
295,003,action,296,0.01589999997599989
296,003,action,297,0.028599999904599827
297,003,action,298,0.03129999995212529
298,003,action,299,0.032899999976280014
299,003,action,300,0.03269999992835437
300,003,action,301,0.028899999976147228
301,003,action,302,0.03270000004772555
302,003,action,303,0.030700000047772846
303,003,action,304,0.025200000047561844
304,003,action,305,0.027000000000043656
305,003,action,306,0.026500000000169166
306,003,action,307,0.01700000000005275
307,003,action,308,0.0317000000477492
308,003,action,309,0.015499999999974534
309,003,action,310,0.02500000000009095
310,003,action,311,0.023099999904616197
311,003,action,312,0.032600000023649045
312,003,action,313,0.0233999999761636
313,003,action,314,0.015200000047798312
314,003,action,315,0.014899999976023537
315,003,action,316,0.005899999976236359
316,003,action,317,0.016399999976329127
317,003,action,318,0.007099999904767174
318,003,action,319,0.015700000047672802
319,003,action,320,0.014599999904703509
