,ID,condition,trial,delay
171,016,action,172,0.03160000014304387
172,016,action,173,0.0204999999998563
173,016,action,174,0.02490000009538562
174,016,action,175,0.02250000000003638
175,016,action,176,0.015299999952276266
176,016,action,177,0.0298999998567524
177,016,action,178,0.023200000047609137
178,016,action,179,0.029899999856979775
179,016,action,180,0.031100000142942008
180,016,action,181,0.029499999999870852
181,016,action,182,0.027100000143036596
182,016,action,183,0.019900000095276482
183,016,action,184,0.031699999809234214
184,016,action,185,0.01499999999987267
185,016,action,186,0.01540000009549658
186,016,action,187,0.03050000000007458
187,016,action,188,0.015700000047900176
188,016,action,189,0.024400000095283758
189,016,action,190,0.028900000095291034
190,016,action,191,0.02070000004778194
191,016,action,192,0.029400000095392897
192,016,action,193,0.027499999999918145
193,016,action,194,0.02790000009531468
194,016,action,195,0.02870000004782014
195,016,action,196,0.016300000190767605
196,016,action,197,0.020199999809392466
197,016,action,198,0.023999999999887223
198,016,action,199,0.030900000095471114
199,016,action,200,0.029099999904474316
200,016,action,201,0.02800000000002001
201,016,action,202,0.02709999990452161
202,016,action,203,0.0317000000477492
203,016,action,204,0.024400000095283758
204,016,action,205,0.030900000095471114
205,016,action,206,0.02990000009549476
206,016,action,207,0.019400000095401992
207,016,action,208,0.031299999952352664
208,016,action,209,0.029099999904474316
209,016,action,210,0.013500000000021828
210,016,action,211,0.02229999995211074
211,016,action,212,0.02579999995214166
212,016,action,213,0.02800000000002001
213,016,action,214,0.03139999985705799
214,016,action,215,0.027200000047741923
215,016,action,216,0.026000000000067303
216,016,action,217,0.028899999857003422
217,016,action,218,0.027000000000043656
218,016,action,219,0.021899999856941577
219,016,action,220,0.04020000004766189
220,016,action,221,0.014799999952174403
221,016,action,222,0.013099999904625292
222,016,action,223,0.007799999952339931
223,016,action,224,0.011600000143062061
224,016,action,225,0.016600000142943827
225,016,action,226,0.01820000004772737
226,016,action,227,0.017299999952228973
227,016,action,228,0.01580000019066574
228,016,action,229,0.016000000000076398
229,016,action,230,0.006499999999959982
230,016,action,231,0.01290000009544201
231,016,action,232,0.014800000190689389
232,016,action,233,0.006900000095356518
233,016,action,234,0.013200000047845606
234,016,action,235,0.016099999904554352
235,016,action,236,0.01870000004760186
236,016,action,237,0.01040000009538744
237,016,action,238,0.015599999904679862
238,016,action,239,0.015200000047570938
239,016,action,240,0.00959999990459437
240,016,action,241,0.020799999952259896
241,016,action,242,0.02589999985684699
242,016,action,243,0.026799999952345388
243,016,action,244,0.020299999952385406
244,016,action,245,0.02800000000002001
245,016,action,246,0.028999999999996362
246,016,action,247,0.022199999809345172
247,016,action,248,0.02180000019052386
248,016,action,249,0.027599999904623473
249,016,action,250,0.01960000014310026
250,016,action,251,0.022599999904741708
251,016,action,252,0.02990000009549476
252,016,action,253,0.03099999999994907
253,016,action,254,0.026900000095338328
254,016,action,255,0.03099999999994907
255,016,action,256,0.019599999904585275
256,016,action,257,0.02379999995241633
257,016,action,258,0.02920000004769463
258,016,action,259,0.030100000142965655
259,016,action,260,0.02920000004769463
260,016,action,261,0.0253999998569725
261,016,action,262,0.02179999995223625
262,016,action,263,0.025200000047789217
263,016,action,264,0.027700000047616413
264,016,action,265,0.02120000004765643
265,016,action,266,0.025400000095487485
266,016,action,267,0.02369999980942339
267,016,action,268,0.02419999980929788
268,016,action,269,0.01580000019066574
269,016,action,270,0.013099999904625292
270,016,action,271,0.020300000190673018
271,016,action,272,0.02920000004769463
272,016,action,273,0.023600000143005673
273,016,action,274,0.028500000000121872
274,016,action,275,0.026200000047538197
275,016,action,276,0.028200000047718277
276,016,action,277,0.026399999856948853
277,016,action,278,0.029599999904803553
278,016,action,279,0.03150000000005093
279,016,action,280,0.023099999904616197
280,016,action,281,0.028999999999996362
281,016,action,282,0.01959999990481265
282,016,action,283,0.022700000047734648
283,016,action,284,0.016200000047774665
284,016,action,285,0.030100000142965655
285,016,action,286,0.015600000143194848
286,016,action,287,0.028599999904599827
287,016,action,288,0.019200000047703725
288,016,action,289,0.028099999904497963
289,016,action,290,0.013899999856903378
290,016,action,291,0.017700000047625508
291,016,action,292,0.028599999904599827
292,016,action,293,0.030100000142965655
293,016,action,294,0.029900000095267387
294,016,action,295,0.025200000047561844
295,016,action,296,0.02840000009518917
296,016,action,297,0.033700000047701906
297,016,action,298,0.02329999995254184
298,016,action,299,0.024499999999989086
299,016,action,300,0.02729999995244725
300,016,action,301,0.026400000095236464
301,016,action,302,0.020599999904334254
302,016,action,303,0.031299999952352664
303,016,action,304,0.015100000143320358
304,016,action,305,0.02510000014308389
305,016,action,306,0.026399999856948853
306,016,action,307,0.02750000000014552
307,016,action,308,0.04020000004766189
308,016,action,309,0.013099999904625292
309,016,action,310,0.019799999952283542
310,016,action,311,0.02079999995248727
311,016,action,312,0.031200000047647336
312,016,action,313,0.028100000143240322
313,016,action,314,0.025099999904796277
314,016,action,315,0.014699999809181463
315,016,action,316,0.023899999856894283
316,016,action,317,0.028599999904599827
317,016,action,318,0.027900000095542055
318,016,action,319,0.01650000000017826
319,016,action,320,0.030299999952148937
