,ID,condition,trial,delay
223,021,action,224,0.022600000000011278
224,021,action,225,0.021800000000098407
225,021,action,226,0.016199999999912507
226,021,action,227,0.01599999999996271
227,021,action,228,0.03139999999996235
228,021,action,229,0.02589999999986503
229,021,action,230,0.02790000000004511
230,021,action,231,0.024699999999938882
231,021,action,232,0.015999999999849024
232,021,action,233,0.02930000000014843
233,021,action,234,0.025900000000092405
234,021,action,235,0.020399999999881402
235,021,action,236,0.020399999999881402
236,021,action,237,0.03230000000007749
237,021,action,238,0.031400000000076034
238,021,action,239,0.01619999999979882
239,021,action,240,0.022900000000163345
240,021,action,241,0.015799999999899228
241,021,action,242,0.03230000000007749
242,021,action,243,0.03199999999992542
243,021,action,244,0.032500000000027285
244,021,action,245,0.032099999999672946
245,021,action,246,0.03129999999964639
246,021,action,247,0.029100000000198634
247,021,action,248,0.01890000000003056
248,021,action,249,0.015799999999899228
249,021,action,250,0.015899999999874126
250,021,action,251,0.024699999999938882
251,021,action,252,0.02819999999974243
252,021,action,253,0.022399999999834108
253,021,action,254,0.015899999999874126
254,021,action,255,0.030699999999797
255,021,action,256,0.024499999999989086
256,021,action,257,0.028999999999996362
257,021,action,258,0.02659999999991669
258,021,action,259,0.022300000000086584
259,021,action,260,0.027000000000043656
260,021,action,261,0.01619999999979882
261,021,action,262,0.02630000000021937
262,021,action,263,0.027499999999918145
263,021,action,264,0.015899999999874126
264,021,action,265,0.03230000000007749
265,021,action,266,0.04870000000005348
266,021,action,267,0.016200000000026193
267,021,action,268,0.03150000000005093
268,021,action,269,0.030900000000201544
269,021,action,270,0.03590000000031068
270,021,action,271,0.01569999999992433
271,021,action,272,0.031400000000076034
272,021,action,273,0.019900000000006912
273,021,action,274,0.028199999999969805
274,021,action,275,0.021700000000009823
275,021,action,276,0.04899999999997817
276,021,action,277,0.016100000000051296
277,021,action,278,0.02570000000014261
278,021,action,279,0.02029999999967913
279,021,action,280,0.03099999999994907
280,021,action,281,0.02340000000026521
281,021,action,282,0.02860000000009677
282,021,action,283,0.022400000000061482
283,021,action,284,0.028699999999844295
284,021,action,285,0.016000000000076398
285,021,action,286,0.029999999999972715
286,021,action,287,0.015899999999874126
287,021,action,288,0.02140000000008513
288,021,action,289,0.027399999999715874
289,021,action,290,0.031799999999975626
290,021,action,291,0.015799999999671854
291,021,action,292,0.032500000000027285
292,021,action,293,0.024599999999963984
293,021,action,294,0.02800000000002001
294,021,action,295,0.027499999999918145
295,021,action,296,0.03199999999992542
296,021,action,297,0.019000000000005457
297,021,action,298,0.020999999999958163
298,021,action,299,0.031899999999950523
299,021,action,300,0.026699999999891588
300,021,action,301,0.022900000000163345
301,021,action,302,0.049000000000205546
302,021,action,303,0.02589999999986503
303,021,action,304,0.018799999999828287
304,021,action,305,0.023899999999912325
305,021,action,306,0.02389999999968495
306,021,action,307,0.02320000000008804
307,021,action,308,0.02430000000003929
308,021,action,309,0.020899999999983265
309,021,action,310,0.0284999999998945
310,021,action,311,0.023300000000062937
311,021,action,312,0.02909999999997126
312,021,action,313,0.03099999999994907
313,021,action,314,0.02090000000021064
314,021,action,315,0.0158000000001266
315,021,action,316,0.030799999999999272
316,021,action,317,0.016000000000076398
317,021,action,318,0.016099999999823922
318,021,action,319,0.04860000000007858
319,021,action,320,0.01630000000000109
