,ID,condition,trial,delay
188,013,external,189,0.0
189,013,external,190,0.0
190,013,external,191,0.0
191,013,external,192,0.0
192,013,external,193,0.0
193,013,external,194,0.0
194,013,external,195,0.0
195,013,external,196,0.0
196,013,external,197,0.0
197,013,external,198,0.0
198,013,external,199,0.0
199,013,external,200,0.0
200,013,external,201,0.0
201,013,external,202,0.0
202,013,external,203,0.0
203,013,external,204,0.0
204,013,external,205,0.0
205,013,external,206,0.0
206,013,external,207,0.0
207,013,external,208,0.0
208,013,external,209,0.0
209,013,external,210,0.0
210,013,external,211,0.0
211,013,external,212,0.0
212,013,external,213,0.0
213,013,external,214,0.0
214,013,external,215,0.0
215,013,external,216,0.0
216,013,external,217,0.0
217,013,external,218,0.0
218,013,external,219,0.0
219,013,external,220,0.0
220,013,external,221,0.0
221,013,external,222,0.0
222,013,external,223,0.0
223,013,external,224,0.0
224,013,external,225,0.0
225,013,external,226,0.0
226,013,external,227,0.0
227,013,external,228,0.0
228,013,external,229,0.0
229,013,external,230,0.0
230,013,external,231,0.0
231,013,external,232,0.0
232,013,external,233,0.0
233,013,external,234,0.0
234,013,external,235,0.0
235,013,external,236,0.0
236,013,external,237,0.0
237,013,external,238,0.0
238,013,external,239,0.0
239,013,external,240,0.0
240,013,external,241,0.0
241,013,external,242,0.0
242,013,external,243,0.0
243,013,external,244,0.0
244,013,external,245,0.0
245,013,external,246,0.0
246,013,external,247,0.0
247,013,external,248,0.0
248,013,external,249,0.0
249,013,external,250,0.0
250,013,external,251,0.0
251,013,external,252,0.0
252,013,external,253,0.0
253,013,external,254,0.0
254,013,external,255,0.0
255,013,external,256,0.0
256,013,external,257,0.0
257,013,external,258,0.0
258,013,external,259,0.0
259,013,external,260,0.0
260,013,external,261,0.0
261,013,external,262,0.0
262,013,external,263,0.0
263,013,external,264,0.0
264,013,external,265,0.0
265,013,external,266,0.0
266,013,external,267,0.0
267,013,external,268,0.0
268,013,external,269,0.0
269,013,external,270,0.0
270,013,external,271,0.0
271,013,external,272,0.0
272,013,external,273,0.0
273,013,external,274,0.0
274,013,external,275,0.0
275,013,external,276,0.0
276,013,external,277,0.0
277,013,external,278,0.0
278,013,external,279,0.0
279,013,external,280,0.0
280,013,external,281,0.0
281,013,external,282,0.0
282,013,external,283,0.0
283,013,external,284,0.0
284,013,external,285,0.0
285,013,external,286,0.0
286,013,external,287,0.0
287,013,external,288,0.0
288,013,external,289,0.0
289,013,external,290,0.0
290,013,external,291,0.0
291,013,external,292,0.0
292,013,external,293,0.0
293,013,external,294,0.0
294,013,external,295,0.0
295,013,external,296,0.0
296,013,external,297,0.0
297,013,external,298,0.0
298,013,external,299,0.0
299,013,external,300,0.0
300,013,external,301,0.0
301,013,external,302,0.0
302,013,external,303,0.0
303,013,external,304,0.0
304,013,external,305,0.0
305,013,external,306,0.0
306,013,external,307,0.0
307,013,external,308,0.0
308,013,external,309,0.0
309,013,external,310,0.0
310,013,external,311,0.0
311,013,external,312,0.0
312,013,external,313,0.0
313,013,external,314,0.0
314,013,external,315,0.0
315,013,external,316,0.0
316,013,external,317,0.0
317,013,external,318,0.0
318,013,external,319,0.0
319,013,external,320,0.0
